Date,Volume,RSI,MACD,MACD_Signal,BB_High,BB_Low
2018-07-24,143862000,37.739055188255065,-0.3017334918131809,-0.1046056096816261,23.31594838047364,19.550517760273433
2018-07-25,106131000,44.79574600377639,-0.3103274489655412,-0.14574997753840913,23.12972197499906,19.515010881751426
2018-07-26,69457500,43.80763676392452,-0.3246390521574334,-0.18152779246221398,22.874489601126776,19.51790980530633
2018-07-27,85549500,39.55059668822266,-0.3825149547159725,-0.2217252249129657,22.49233991465668,19.548392850541074
2018-07-30,102211500,36.707050359414225,-0.46078029062416803,-0.2695362380552062,22.231943264939662,19.456922968886023
2018-07-31,76153500,41.827947194635634,-0.4744627685857168,-0.31052154416130834,21.988611589856895,19.454054654649944
2018-08-01,151941000,43.49582104257371,-0.46541667690526367,-0.3415005707100994,21.987957960576882,19.38790816643728
2018-08-02,348225000,63.70787686728252,-0.19403194170861937,-0.3120068449098034,22.549892197911834,19.09517406337967
2018-08-03,204847500,63.02486646286963,0.013516609972999305,-0.24690215393324288,22.964899218185618,18.941967046157647
2018-08-06,128464500,59.904978210243044,0.14310584161611573,-0.16890055482337119,23.196698535780104,18.866701160569992
2018-08-07,463137000,69.7207841643849,0.44286065029177735,-0.04654831380034148,24.076936711131015,18.367129718007167
2018-08-08,368568000,65.48066166916216,0.6235780012462797,0.08747694920898276,24.62396948331864,18.162630248126675
2018-08-09,257757000,58.10467970167292,0.6629179918581585,0.20256515773881792,24.86648823194543,18.158378253650273
2018-08-10,173280000,58.950847726536765,0.7023523356252817,0.3025225933161107,25.11783780283476,18.151162059836135
2018-08-13,156958500,59.2192935633897,0.7301369631838206,0.38804546728965267,25.360655562577993,18.21707785874769
2018-08-14,104796000,55.49379246118138,0.6969447778936981,0.44982532941046177,25.491367542961708,18.252699267646204
2018-08-15,136519500,51.90506803208824,0.6153996471763499,0.48294019296363944,25.551091951936492,18.291908078581088
2018-08-16,90960000,50.628639006927855,0.5272671730237093,0.49180558897565346,25.59674124787226,18.34772534300909
2018-08-17,284379000,40.67187445292763,0.29293057526705013,0.45203058623393283,25.608914289748544,18.281685723984364
2018-08-20,261034500,41.880199490277775,0.1216306971924972,0.3859506084256457,25.596393271640842,18.32914021377176
2018-08-21,197583000,47.183784029524325,0.05761726528061928,0.32028393979664044,25.55379311472879,18.534873610429898
2018-08-22,89190000,47.09439235231296,0.005425068717581638,0.2573121655808287,25.54479173101523,18.629875055178616
2018-08-23,77209500,46.53202435798464,-0.04371802605661301,0.19710612725334037,25.525856757837598,18.73847677640312
2018-08-24,54039000,47.71949730171189,-0.06725688584667822,0.14423352463333666,25.45582775650397,18.97943911971673
2018-08-27,196189500,46.27498361362104,-0.10381202152892044,0.09462441540088525,25.30989051880743,19.319376220084173
2018-08-28,114736500,43.32679874912569,-0.17067640813899132,0.041564250692909935,25.230611856258232,19.490121595585027
2018-08-29,111711000,40.74266134827549,-0.25754727761113827,-0.01825805496789971,25.20211847703108,19.54641496260515
2018-08-30,108250500,40.04425538909368,-0.33256527013323733,-0.08111949800096724,25.16335964052335,19.27590694578036
2018-08-31,80626500,39.46070657237452,-0.3954741177902008,-0.14399042195881395,25.107992586812056,19.021207394877397
2018-09-04,125257500,34.8017883977373,-0.5078484370516634,-0.21676202497738384,25.143358073336042,18.632241787808976
2018-09-05,115812000,32.16045089364292,-0.6337654211870145,-0.30016270421931,24.695502461661945,18.42123070789372
2018-09-06,112212000,32.3019838757623,-0.7240791267752122,-0.38494598873049046,24.28129827293743,18.239501554638256
2018-09-07,337378500,27.156421647450784,-0.8807702939701301,-0.4841108497784184,24.207465793103164,17.71860060551744
2018-09-10,214252500,40.07716035864475,-0.8751150539068284,-0.5623116906041005,23.820996424372126,17.638469937627384
2018-09-11,137550000,38.096054352928235,-0.8929393558103484,-0.6284372236453502,23.360661116073388,17.585671815445167
2018-09-12,150231000,43.595975813757754,-0.8376969968613999,-0.6702891782885602,22.923920995298676,17.641745203431793
2018-09-13,95104500,43.193862153918516,-0.7906131717922094,-0.69435397698929,22.56966977362146,17.66779646630774
2018-09-14,101484000,46.04242385909513,-0.7141881126944725,-0.6983208041303266,22.21300531194543,17.75612768366004
2018-09-17,103314000,45.887007246766274,-0.6480865770735349,-0.6882739587189682,22.174629741362516,17.723436588593536
2018-09-18,248212500,41.724400200860856,-0.6414552280594208,-0.6789102125870587,22.1145610789028,17.62697181904642
2018-09-19,124423500,48.83724074519957,-0.554176608145319,-0.6539634916987108,21.917477164780212,17.671522583449768
2018-09-20,110241000,48.52421755035096,-0.48315015017430696,-0.6198008233938301,21.702087182848103,17.73151247993266
2018-09-21,75757500,48.917692913736786,-0.41790160540614707,-0.5794209797962936,21.492002747905303,17.801596953022433
2018-09-24,72645000,49.23247039209365,-0.35893409020833644,-0.5353236018787022,21.212903271119657,17.92642969091648
2018-09-25,67225500,49.98218780853093,-0.30167726383281135,-0.48859433426952403,20.973793024262985,18.04367333010713
2018-09-26,117648000,54.70564616844023,-0.2076972381389055,-0.43241491504340035,20.94087214960393,18.061394162041577
2018-09-27,127636500,53.40319795786768,-0.1426545761357545,-0.3744628472618712,20.970292460264336,18.0487072116717
2018-09-28,504745500,34.85648751923486,-0.3174199901692063,-0.3630542758433382,21.012782153631793,17.750350895379437
2018-10-01,326664000,53.529732343222136,-0.20646500785607813,-0.33173642224588623,21.116292347674378,17.707107386822695
2018-10-02,176152500,50.25984599193804,-0.16866109119621697,-0.2991213560359524,21.178462816174918,17.725403760973517
2018-10-03,119925000,48.221494303767926,-0.17019943358999967,-0.2733369715467619,21.19347134696571,17.804128636249622
2018-10-04,147213000,44.19638091110033,-0.23844129685762994,-0.2663578366089355,21.19126686579089,17.812199931084113
2018-10-05,269167500,38.84425762297961,-0.3949145577743636,-0.29206918084202116,21.207138465315314,17.787728287309196
2018-10-08,202090500,36.14364327608706,-0.5735806629398716,-0.3483714772615913,21.475342372593243,17.286591144862815
2018-10-09,180909000,40.89890097673296,-0.6419306820167989,-0.4070833182126328,21.551202606342702,17.099797607280347
2018-10-10,192229500,39.37175794988932,-0.7196491986184235,-0.46959649429379097,21.636347465832294,16.790252799670633
2018-10-11,122515500,38.166262551522834,-0.7970680981144938,-0.5350908150579315,21.727038749688507,16.45136148071921
2018-10-12,108021000,40.91075486532552,-0.8138065878041552,-0.5908339696071763,21.70723295238586,16.22836732837586
2018-10-15,93000000,41.25797400530106,-0.8133390316600533,-0.6353349820177517,21.66221394822309,16.038386294391657
2018-10-16,142896000,48.14515589646844,-0.7132955449386351,-0.6509270946019284,21.638993915489642,16.005806270667584
2018-10-17,129832500,46.48449903805683,-0.6523653142770236,-0.6512147385369474,21.515813140451826,15.947387047231281
2018-10-18,81318000,43.82115006181683,-0.6390474283147931,-0.6487812764925166,21.389997472107503,15.84373608654728
2018-10-19,140632500,42.51774951375441,-0.6421246080082987,-0.647449942795673,21.243644583365807,15.729422128059971
2018-10-22,84004500,42.96166967881427,-0.6321654463560122,-0.6443930435077408,21.064325455072265,15.650541373846195
2018-10-23,285417000,55.803176357473184,-0.4406495863562405,-0.6036443520774408,20.99068546884686,15.67851466543049
2018-10-24,300874500,53.59502043311418,-0.31557415836130787,-0.5460303133342143,20.741194425604704,15.787472452141879
2018-10-25,312610500,61.30239740951284,-0.07379813418506842,-0.4515838775043851,20.861384751421323,15.716215536969788
2018-10-26,411382500,65.1007963653055,0.20177137756331476,-0.3209128264908451,21.540230687606687,15.478236261856201
2018-10-29,217290000,65.98621953120704,0.43638075049986114,-0.1694541110927039,21.921232296168565,15.258234714329477
2018-10-30,136900500,63.80168630064651,0.5888937325277297,-0.01778454236861718,22.283451935386154,15.088548377419023
2018-10-31,114364500,65.63808347512055,0.7411335405556159,0.13399907421622945,22.773009296956676,14.882457736429554
2018-11-01,120001500,67.31317875390423,0.8889779260057722,0.28499484457413804,23.371044481896746,14.700755750036848
2018-11-02,117120000,67.83003469273415,1.0060072703048277,0.429197329720276,23.929967888314255,14.70489901689815
2018-11-05,117465000,65.21784338918177,1.0595886117718543,0.5552755861305917,24.301362514055548,14.93910436674279
2018-11-06,101443500,65.03479742827733,1.0876850231225106,0.6617574735289755,24.6457438647221,15.11645630007282
2018-11-07,110617500,67.11070202698329,1.1350613965537093,0.7564182581339223,24.984311479636467,15.386421972206797
2018-11-08,106360500,68.04311082485441,1.176475202818569,0.8404296470708517,25.251179101026185,15.780687735521663
2018-11-09,76482000,67.47720683126704,1.1907816115821461,0.9105000399731106,25.463253937272178,16.180146064253698
2018-11-12,104122500,56.536235463550156,1.086152402178442,0.9456305124141768,25.43821467551159,16.683118637476696
2018-11-13,81729000,59.29021346154785,1.0314203735161733,0.9627884846345762,25.51984932775007,17.015750762276785
2018-11-14,75604500,61.16475534121833,1.004811537409747,0.9711930951896105,25.560632216417705,17.456434357678976
2018-11-15,69385500,62.722183205184685,0.9961259649944374,0.976179669150576,25.482108811005794,18.098491164580146
2018-11-16,108093000,64.73569487457816,1.0091865839785115,0.9827810521161631,25.256060423991634,18.95327299580817
2018-11-19,145633500,64.20128782255708,1.003451343866388,0.9869151104662081,24.76765981541215,20.05847353114547
2018-11-20,120070500,60.379835411875526,0.9557201327618081,0.9806761149253281,24.58057524186317,20.601224837482537
2018-11-21,70302000,54.90622769985624,0.8579737308149653,0.9561356381032556,24.019396183194196,21.49367049008461
2018-11-23,63039000,48.60041552922324,0.7058821672934741,0.9060849439412993,23.879317884609097,21.70688206656278
2018-11-26,119881500,57.23233922838229,0.6859447870478981,0.8620569125626192,23.881323601816185,21.80554315843772
2018-11-27,95374500,56.18446189237977,0.6514454582610014,0.8199346217022957,23.884057416131053,21.86327591974541
2018-11-28,61914000,57.765884646347004,0.6379989124796168,0.78354747985776,23.86722758746105,21.999905743837783
2018-11-29,46210500,54.19296202742253,0.5845616935889666,0.7437503226040013,23.86209358004302,22.030706369602978
2018-11-30,84436500,58.07356748711267,0.5855451127915003,0.7121092806415011,23.900812420481778,22.033320918446442
2018-12-03,124597500,61.12500206548455,0.6222408892364193,0.6941356023604848,24.02517259201544,21.98949396529657
2018-12-04,126928500,61.579904046293194,0.6503350910762471,0.6853755001036372,24.162908088330973,21.97375840031649
2018-12-06,117637500,62.87888965217243,0.682804011884393,0.6848612024597884,24.330203005998115,21.95313020017864
2018-12-07,172668000,59.591934362632024,0.6733921170662818,0.6825673853810872,24.403974560228185,21.944758769544762
2018-12-10,99202500,62.56469891342529,0.6965281957163363,0.6853595474481371,24.548393446271884,21.89200648658944
2018-12-11,94632000,63.2181564487762,0.7152793771432897,0.6913435133871676,24.706442690585042,21.842290639187908
2018-12-12,75405000,63.10028424172192,0.7209683012581252,0.6972684709613591,24.80077933586174,21.98342076026863
2018-12-13,110488500,67.28432112820545,0.7714010575397978,0.7120949882770469,25.06344442160766,21.974488928001715
2018-12-14,95064000,59.397672744115354,0.7431980398287834,0.7183155985873942,25.154783309254558,22.027883469309895
2018-12-17,115110000,49.623015576984926,0.6206815936647558,0.6987887976028666,25.154778493442013,22.02775496145301
2018-12-18,106500000,44.43531712717591,0.45704593307324615,0.6504402246969425,25.17170564561564,21.895627766554774
2018-12-19,124113000,42.720896648209816,0.3020412555143288,0.5807604308604198,25.20346532917764,21.727201403610444
2018-12-20,136078500,36.203617173815054,0.08361072918420831,0.48133049052517757,25.39498312655566,21.321616910065437
2018-12-21,120252000,38.716398770822174,-0.06513044109463095,0.37203830420121586,25.495444154938333,21.09835600833071
2018-12-24,83398500,31.334963798108078,-0.31057957519891133,0.23551472832119044,25.821162152837168,20.569704698969474
2018-12-26,122446500,45.44090128446889,-0.3360769205313048,0.1211963985506914,25.830466884321,20.427666431719036
2018-12-27,128626500,42.39780728391468,-0.4051921623949717,0.01591868636155879,25.88225806730513,20.19060856324907
2018-12-28,149085000,48.95477231342792,-0.36038091756056545,-0.059341234422866054,25.854448155049745,20.12508504044586
2018-12-31,94534500,48.59546015873974,-0.32685586366545394,-0.11284416027138364,25.846353695187542,20.077379443850543
2019-01-02,174879000,41.62203236149031,-0.4174802578852663,-0.17377137979416019,25.870615707280958,19.784050811884082
2019-01-03,104478000,39.0266355162741,-0.5356297414019515,-0.24614305211571846,25.86672071233226,19.40041261896657
2019-01-04,110911500,45.52241304438622,-0.529929676367388,-0.3029003769660524,25.72389409632908,19.263172554061544
2019-01-07,113268000,51.111917102370086,-0.4275803602932413,-0.32783637363149015,25.53360285382928,19.266130498831856
2019-01-08,105127500,51.2335964876444,-0.34044543921189785,-0.3303581867475717,25.385317223672963,19.2636159962367
2019-01-09,81493500,52.276652014792475,-0.2513859461535084,-0.3145637386287591,25.157047248251487,19.31441938840623
2019-01-10,90846000,54.40361604470294,-0.1444964279085177,-0.2805502764847108,24.92860113580337,19.397598777221532
2019-01-11,75586500,55.16876959293786,-0.0469257521008295,-0.23382537160793457,24.70431468357883,19.492951895095487
2019-01-14,78709500,50.0857778606508,-0.038338051187565725,-0.19472790752386082,24.16920323066419,19.74546332664782
2019-01-15,90849000,53.671056048233254,0.022168049851430283,-0.1513487160488026,23.861141571388526,19.911658301963524
2019-01-16,70375500,54.242740540724164,0.07793585621074328,-0.10549180159689342,23.832868858754146,19.92413091999341
2019-01-17,55150500,54.71083920567218,0.12744124957274394,-0.05890519136296595,23.93033483829817,19.895198265644705
2019-01-18,362262000,39.2501366664189,-0.074806846408638,-0.06208552237210036,23.962931746000876,19.657868081574804
2019-01-22,181000500,38.38408154751857,-0.2501734972457186,-0.09970311734682401,24.037368500141703,19.473697936625875
2019-01-23,187950000,35.520867454064074,-0.44497252146503286,-0.1687569981704658,24.189270399144696,19.10726261324544
2019-01-24,120183000,37.264509176796125,-0.5716748135969958,-0.2493405612557718,24.218306837545693,19.052359475625696
2019-01-25,108744000,39.740167014344536,-0.6350187971035695,-0.32647620842533137,24.24105719329163,18.835942661749876
2019-01-28,96349500,39.539619002691566,-0.6809206141775981,-0.3973650895757847,24.27929023203811,18.666043058061984
2019-01-29,69325500,40.07255590543241,-0.7033801672816615,-0.4585681051169601,24.220812077739083,18.48178801991717
2019-01-30,168754500,45.49121403855082,-0.6528128298234464,-0.49741705005825737,24.132390926361463,18.410009243011093
2019-01-31,188538000,44.81597182878913,-0.6150618358255748,-0.5209460072117209,24.132075821420184,18.389657653311264
2019-02-01,109251000,47.31368106423147,-0.5508745535298978,-0.5269317164753563,24.123763748293158,18.47696962725616
2019-02-04,110281500,47.648025732714814,-0.49069122307416535,-0.5196836177951182,24.113946045559807,18.45478736050709
2019-02-05,101142000,51.75036008702335,-0.39295573106181436,-0.49433804044845747,24.02883862523913,18.449161252690562
2019-02-06,75577500,49.702780528565015,-0.3338679780525382,-0.46224402796927366,23.920903532960622,18.43622976019123
2019-02-07,97809000,45.17692479882369,-0.33540850248046894,-0.43687692287151275,23.755293441500683,18.395039963040333
2019-02-08,87663000,44.40998103714124,-0.34188718960276887,-0.417878976217764,23.48826638369183,18.40093382687946
2019-02-11,106945500,48.30121625139067,-0.30562721250059255,-0.3954286234743297,23.163492032525227,18.49624154901774
2019-02-12,82764000,47.77429627792411,-0.27921328566382897,-0.37218555591222957,22.989548090352958,18.51958543931013
2019-02-13,77124000,45.86992355004118,-0.2746946868701734,-0.35268738210381834,22.62642835180192,18.640971817570637
2019-02-14,78012000,43.60709758160853,-0.29142383810878414,-0.34043467330481153,22.146141148830967,18.8393923747286
2019-02-15,58573500,46.27326897128348,-0.2793520903551503,-0.3282181567148793,21.478619633324715,19.24404729782763
2019-02-19,62526000,45.023876402839775,-0.2786233488005614,-0.31829919513201577,21.48569827582547,19.259501881340057
2019-02-20,107131500,43.292989652405076,-0.291256947500262,-0.31289074560566504,21.483378162192157,19.28608881015892
2019-02-21,133638000,37.571006338639336,-0.35809053088471643,-0.32193070266147533,21.445941411426176,19.34779218537558
2019-02-22,86109000,40.185971243226625,-0.3878650707152751,-0.3351175762722353,21.420963316557426,19.394103593232614
2019-02-25,99397500,43.176431119758256,-0.3851809873600587,-0.3451302584898,21.414131331133195,19.41246874363487
2019-02-26,128737500,42.66158729498352,-0.38352808192092525,-0.35280982317602505,21.407008848174062,19.429457750336677
2019-02-27,167758500,53.692143901388924,-0.2880920114436947,-0.339866260829559,21.455157889129584,19.496508752105765
2019-02-28,157810500,56.440104914556834,-0.18270198423972062,-0.3084334055115914,21.55955260739475,19.466180577419706
2019-03-01,343671000,43.020116563726205,-0.23148146564445327,-0.29304301753816375,21.584075729925196,19.360124022882424
2019-03-04,256452000,39.24330644978988,-0.31721103088020186,-0.2978766202065714,21.64769631018468,19.117503541805068
2019-03-05,281470500,36.05499585885091,-0.4276690592127572,-0.32383510800780857,21.76281207887963,18.760054551674568
2019-03-06,155032500,35.94801214071559,-0.5109320061414877,-0.36125448763454443,21.71569144127351,18.506442004466233
2019-03-07,141637500,36.185902408543534,-0.5684826320609453,-0.4027001165198246,21.66244808740656,18.28881858282049
2019-03-08,132294000,41.25459440223159,-0.5669417156168493,-0.43554843633922957,21.62381037578842,18.171656237981114
2019-03-11,110884500,45.445217358951304,-0.523216617368476,-0.4530820725450789,21.572170784361905,18.124095771424226
2019-03-12,112561500,41.85950363775354,-0.523201584304509,-0.4671059748969649,21.456872400901386,18.042860761024887
2019-03-13,102670500,45.3022694838718,-0.48744584699947424,-0.4711739493174668,21.32373316447983,18.023666737863923
2019-03-14,106551000,45.91813134319045,-0.44855894461703016,-0.4666509483773795,21.21914118039911,18.006858842489077
2019-03-15,221782500,39.040021063591055,-0.49025287515436844,-0.47137133373277734,21.184516585657384,17.852550064733244
2019-03-18,154215000,36.62475760454926,-0.5489218689825002,-0.48688144078272194,21.11953778603768,17.661595484225995
2019-03-19,177009000,35.81333295896965,-0.5993747072366205,-0.5093800940735017,21.05682550468958,17.46984113654577
2019-03-20,103623000,40.14698388770208,-0.5994726177518324,-0.5273985988091678,20.96238635577456,17.371213497741063
2019-03-21,89206500,40.443677801418644,-0.5904841229901372,-0.5400157036453618,20.94251307169519,17.27635346730628
2019-03-22,131184000,36.090382023177845,-0.6271818968097449,-0.5574489422782384,20.93144281692954,17.08622361831216
2019-03-25,153225000,34.36516814867581,-0.6706437529553249,-0.5800879044136557,20.883147929276454,16.87885196391202
2019-03-26,110263500,39.898299473919046,-0.6579641000690124,-0.595663143544727,20.77813683466562,16.78326319737784
2019-03-27,131688000,44.71904889231915,-0.6029856563808664,-0.5971276461119549,20.37720729192911,16.918125998170986
2019-03-28,101611500,47.16888069181119,-0.5328840156553767,-0.5842789200206393,19.727809831865116,17.2924568917677
2019-03-29,89869500,47.98112705251798,-0.465293855026367,-0.5604819070217849,19.563129834827976,17.357603617015286
2019-04-01,121656000,53.738195311761494,-0.3574709954279065,-0.5198797247030092,19.60704215368674,17.339158026366967
2019-04-02,82183500,51.56220708802441,-0.2864706074176482,-0.4731979012459371,19.666235835003967,17.342230885577088
2019-04-03,118791000,55.08200592931106,-0.19604226565646243,-0.4177667741280422,19.788338628750576,17.323928102511633
2019-04-04,355810500,41.820199574007255,-0.2507547165916293,-0.3843643626207596,19.796141605169556,17.257391758172727
2019-04-05,195574500,46.00346358829383,-0.2525786344829868,-0.3580072169932051,19.75341116295616,17.23892224921425
2019-04-08,156156000,45.14653855266256,-0.2604892473771301,-0.3385036230699901,19.629260531468518,17.244939526514884
2019-04-09,88560000,44.69316618365829,-0.26845166330854653,-0.3244932311177014,19.579547988019268,17.220985306658466
2019-04-10,105919500,47.10351514370344,-0.2516877252114149,-0.30993212993644415,19.46816905031768,17.246364183324896
2019-04-11,147538500,42.992578221373584,-0.2763158748254675,-0.30320887891424886,19.318317542949405,17.25261560829571
2019-04-12,101190000,42.61511159425883,-0.2962916213895035,-0.3018254274092998,19.309206043489304,17.210193790189898
2019-04-15,150579000,41.888997478269296,-0.3155854830646305,-0.30457743854036595,19.31422204349817,17.18444452907263
2019-04-16,109093500,47.028849688074345,-0.28998468462485505,-0.3016588877572638,19.316644922196613,17.221288427412762
2019-04-17,76897500,45.70047115949113,-0.27795006139056255,-0.29691712248392355,19.311877604768373,17.210255840971374
2019-04-18,88144500,47.230285792281215,-0.25455797977738825,-0.2884452939426165,19.309509479037654,17.207557285793886
2019-04-22,182206500,40.818296703817275,-0.2892235228269975,-0.2886009397194927,19.31881175331,17.186388442002496
2019-04-23,164158500,41.75013934908521,-0.30697134520605474,-0.2922750208168051,19.29586118720161,17.232538852471244
2019-04-24,160912500,38.7557183661834,-0.3452450900435693,-0.302869034662158,19.345006706923918,17.122659919052644
2019-04-25,327741000,33.335777178077464,-0.4299562272587387,-0.32828647318147414,19.48313290690045,16.80320036794086
2019-04-26,335410500,28.478925441386522,-0.5578491721210455,-0.3741990129693884,19.698712899678505,16.297753641611777
2019-04-29,250717500,33.74726322114036,-0.618029129589015,-0.4229650362933137,19.7307568669739,16.00977629418943
2019-04-30,141969000,32.611131050880914,-0.6729199447945504,-0.4729560179935611,19.630137970006796,15.773795173608926
2019-05-01,160566000,30.735208067860782,-0.7331458766827943,-0.5249939897314078,19.557177194174177,15.500956026498432
2019-05-02,272389500,38.8962553107362,-0.7183165635041711,-0.5636585044859604,19.263803415503162,15.476263017449716
2019-05-03,355602000,46.280119314897306,-0.6403848331934157,-0.5790037702274515,19.21426907328377,15.440797512257001
2019-05-06,162508500,46.477663741829204,-0.5703807973060826,-0.5772791756431778,19.09516253451003,15.429103994573218
2019-05-07,151971000,42.031648333213546,-0.5530684560624834,-0.572437031727039,18.984407318629458,15.365592586003112
2019-05-08,92646000,40.90190547612453,-0.5450082065306496,-0.5669512666877612,18.870616504258624,15.296250084333902
2019-05-09,100671000,39.431487137027155,-0.5476921156961119,-0.5630994364894314,18.694556538686378,15.245110113993064
2019-05-10,105124500,38.16071545128853,-0.5566359737234059,-0.5618067439362263,18.596062123912482,15.150937902790398
2019-05-13,162522000,32.43593138807026,-0.6238298013917429,-0.5742113554273297,18.55704130055046,14.91869207499886
2019-05-14,108786000,36.76414890994289,-0.6411792206323987,-0.5876049284683436,18.45792122998983,14.790678776113689
2019-05-15,109440000,36.59267359615189,-0.649379728063618,-0.5999598883873984,18.230890968358974,14.74164225765421
2019-05-16,112249500,34.833297030763404,-0.667655924217696,-0.6134990955534579,18.008294685081957,14.678238479896073
2019-05-17,266800500,27.92360470403696,-0.7663700157645668,-0.6440732795956797,17.84829929440714,14.423367327754727
2019-05-20,307893000,26.096479840541107,-0.8651304213928146,-0.6882847079551068,17.842053977397207,14.047012718769786
2019-05-21,270058500,26.005981160277102,-0.9341368944758273,-0.7374551452592509,17.73239971774492,13.764533742490677
2019-05-22,280278000,22.328137693368674,-1.0432353290729992,-0.7986111820220007,17.75967400849039,13.297726218102628
2019-05-23,398206500,24.884809047826934,-1.102144525000874,-0.8593178506177753,17.78602904807569,12.923771195301995
2019-05-24,212049000,23.422761176464576,-1.1615845843183816,-0.9197711973578966,17.890229884203368,12.522837075177737
2019-05-28,154693500,22.848652864360986,-1.2051810246373158,-0.9768531628137804,17.911476519933807,12.149790474542515
2019-05-29,179529000,24.053546064220086,-1.2194344730141555,-1.0253694248538554,17.895109526463617,11.840624077967536
2019-05-30,118897500,23.49488666815057,-1.2254267393526632,-1.065380887753617,17.883824265005014,11.546642673013784
2019-05-31,156100500,22.447284823232167,-1.232430099837872,-1.098790730170468,17.762928705711076,11.274604958992292
2019-06-03,195966000,20.45990844030922,-1.2567916024571986,-1.1303909046278142,17.485969749531556,11.044497093119812
2019-06-04,207112500,35.08777240118046,-1.1837514033718222,-1.141063004376616,17.0681176243228,11.05074920078096
2019-06-05,202662000,37.61299589301539,-1.0971349084781785,-1.1322773851969286,16.712187224884953,11.070212906340634
2019-06-06,303633000,44.84630896042672,-0.9669922748381694,-1.0992203631251767,16.352616905687064,11.170516562940865
2019-06-07,240052500,43.99531746409865,-0.8617200926709696,-1.0517203090343352,15.98835737181027,11.284909420487093
2019-06-10,158775000,49.91098299169148,-0.7248556721909392,-0.986347381665656,15.662944731022368,11.432722058986176
2019-06-11,174802500,52.62481135116484,-0.5869227335259648,-0.9064624520377178,15.54887391750449,11.480726225928127
2019-06-12,227962500,47.47818905617378,-0.5138611902279937,-0.827942199675773,15.274719776571493,11.601213775216836
2019-06-13,122524500,50.566188679591036,-0.4260339702444025,-0.7475605537894989,15.013114120096262,11.742552803426687
2019-06-14,111501000,51.23681827044324,-0.34699707116559786,-0.6674478572647188,14.805045023195758,11.861221894986615
2019-06-17,184752000,57.45823346898008,-0.2273528274337231,-0.5794288512985196,14.994307290415183,11.765292872090921
2019-06-18,190737000,57.23267310325906,-0.1325657689288242,-0.49005623482458055,15.20066021175297,11.688139932442587
2019-06-19,98626500,58.26100633467257,-0.04780407147466903,-0.4016058021545983,15.412655694672809,11.618477766325727
2019-06-20,177952500,52.7561903888381,-0.017067120360247046,-0.3246980657957281,15.536864779237604,11.673535229917668
2019-06-21,123031500,54.28621679857892,0.019121713673698082,-0.25593410990184284,15.671971020100099,11.714228931071776
2019-06-24,86262000,55.518990743329915,0.05672316288410606,-0.19340265534465306,15.7954997828489,11.810766811084207
2019-06-25,92731500,52.213653462093326,0.06490224209480822,-0.1417416758567608,15.848598501328429,11.964734819289248
2019-06-26,127608000,51.79426876728243,0.06796479860081206,-0.09980038096524624,15.881316479914272,12.12808350635282
2019-06-27,95095500,54.65209507156261,0.08857545813042478,-0.06212521314611204,15.905868256567839,12.334331690789337
2019-06-28,102771000,55.14938815611701,0.10701123903483456,-0.02829792270992272,15.86445622190901,12.631077053695238
2019-07-01,123201000,58.10969910474742,0.13996603543851016,0.005354868919763854,15.672610008818637,13.144256675141325
2019-07-02,138885000,55.33217537167591,0.15025676346409966,0.03433524782863102,15.592146221790028,13.431053813305187
2019-07-03,213016500,62.88028088118915,0.21164967344675745,0.06979813295225631,15.624679668620978,13.653920356556025
2019-07-05,105985500,60.95123585665885,0.24776492916125648,0.10539149219405636,15.696805029408063,13.76279503773061
2019-07-08,88207500,58.01243152905752,0.2585587615760616,0.13602494607045743,15.678139970246969,13.953726770933452
2019-07-09,92862000,57.70843129442889,0.2625798062422309,0.16133591810481213,15.713911200177122,14.032488774645877
2019-07-10,137185500,64.11610865846416,0.30985662774448386,0.19104006003274648,15.881976566886646,14.009890117073315
2019-07-11,112716000,63.740470571120014,0.34166390967416227,0.22116482996102965,15.951702723897444,14.13576389750148
2019-07-12,138007500,67.84827084462249,0.3971520902384036,0.25636228201650446,16.144608541296922,14.15065808696846
2019-07-15,165001500,72.24779556182555,0.48087846336672513,0.30126551828654863,16.46265884271478,14.089807740537173
2019-07-16,122235000,70.85883993220637,0.5350396126625014,0.3480203371617392,16.72359354819368,14.011206313714279
2019-07-17,146470500,72.13623068748988,0.5845653370179278,0.3953293371329769,16.98316657207252,13.952433327219474
2019-07-18,71379000,70.3681480139933,0.6096857866347136,0.4382006270333243,17.185340017579573,13.93099318096779
2019-07-19,105726000,72.88406825730259,0.6470952650780841,0.47997955464227626,17.407317885718342,13.96608203951359
2019-07-22,102636000,69.4619918331628,0.6557350845848333,0.5151306606307877,17.565302189906454,14.033564463535928
2019-07-23,75346500,72.00437113849877,0.6789098710602541,0.547886502716681,17.759154978766425,14.0832450952387
2019-07-24,166092000,74.41100807634375,0.7143782577417639,0.5811848537216976,17.960648720725942,14.182551295295788
2019-07-25,336274500,43.546301906211525,0.5422537908052281,0.5733986411384037,17.913222536193686,14.293644204986734
2019-07-26,150415500,43.12957246936552,0.3970707570374028,0.5381330643182035,17.888588258337737,14.352945211816074
2019-07-29,139099500,48.39973370501126,0.31990754223442863,0.49448795990144856,17.850451685598188,14.47314851124019
2019-07-30,121635000,52.389015393064064,0.2903210908385585,0.45365458608887055,17.83522566455714,14.588974584161125
2019-07-31,137673000,51.955757993726415,0.2603754002303855,0.4149987489171736,17.790556066085994,14.747377378890814
