Date,Volume,RSI,MACD,MACD_Signal,BB_High,BB_Low
2001-01-08,79817600,44.816294367309595,-0.9965112017860527,-1.2644682876222137,18.07303306051932,11.837798390896696
2001-01-09,114965400,51.04133152941191,-0.8245967245254118,-1.1764939750028534,17.962451975828184,11.867921978944764
2001-01-10,90230200,53.144996762564745,-0.6545295406972524,-1.0721010881417332,17.65238365114667,12.018992004981255
2001-01-11,101854800,57.11387975375912,-0.4618697309330013,-0.9500548166999869,17.405494716795552,12.162436458436382
2001-01-12,73712000,53.65873170527504,-0.3423374187195307,-0.8285113371038957,17.14579047939722,12.307202913547114
2001-01-16,68462400,51.55924139612789,-0.2677085575099607,-0.7163507811851088,16.95838288175064,12.404574691186372
2001-01-17,72844200,52.362181196416806,-0.19701833160496918,-0.6124842912690809,17.10891205816665,12.368984155364844
2001-01-18,109788800,57.54097849011997,-0.07673509279481827,-0.5053344515742284,17.424277260887497,12.289243647468213
2001-01-19,209348800,66.06757243686741,0.15285515904291458,-0.37369652945079984,18.11205153790768,12.097620627009313
2001-01-22,76673000,63.87007503565359,0.30959782195236585,-0.23703765917016673,18.519030605868284,12.26150242178064
2001-01-23,70295200,64.50576199055351,0.4395703942390945,-0.10171604848831449,18.9182782571649,12.387140424933488
2001-01-24,110455000,67.81630313748346,0.594461272828557,0.0375194157750598,19.462526933987544,12.348620755831792
2001-01-25,85657400,64.73614894028651,0.6815325710370423,0.1663220468274563,19.85168367039351,12.417301696427783
2001-01-26,93080000,67.79869815742788,0.7954697138044722,0.2921515802228595,20.306100344139544,12.501179528754738
2001-01-29,84983800,68.47265709273843,0.8878964224565564,0.4113005486695989,20.660681758054697,12.757686867586168
2001-01-30,57276800,65.16768418715802,0.922685478794044,0.513577534694488,20.80795688026381,13.223416906662456
2001-01-31,81898800,58.876905504027654,0.8828863543087415,0.5874392986173387,20.735827832566738,13.837673468245033
2001-02-01,71792800,61.16812771609314,0.8737342499353318,0.6446982888809373,20.828482633105754,14.187531942852496
2001-02-02,71100000,57.090133166042655,0.8184033343125883,0.6794392979672675,20.81544256273811,14.579869841894459
2001-02-05,51399200,59.19927614222593,0.7932327698561004,0.7021979923450341,20.809938844922637,14.978080812212372
2001-02-06,96442000,60.364810694631345,0.779753295053979,0.7177090528868231,20.744982767723762,15.460646771765987
2001-02-07,126061800,64.11812623236204,0.8122631826426812,0.7366198788379947,20.836307471603888,15.763944298415645
2001-02-08,88041200,57.40322722223569,0.7688800012507144,0.7430719033205387,20.809053455453462,16.07854420079654
2001-02-09,100575200,50.15157159790787,0.6497206471797554,0.7244016520923822,20.76444400821798,16.24958511318095
2001-02-12,71289400,49.345986506203545,0.5397892051301696,0.6874791626999397,20.644269184167094,16.530673023169335
2001-02-13,76070600,48.09795759445098,0.43375616587047716,0.6367345633340472,20.43066515825945,16.916685534489574
2001-02-14,61728400,48.564955121601386,0.3503232842364312,0.579452307514524,20.165084810451333,17.348926763340174
2001-02-15,65627800,49.702123510281425,0.291660177911087,0.5218938815938367,20.019966637550137,17.59557386690543
2001-02-16,66958400,45.950963203808705,0.2056998361074207,0.45865507249655346,20.078797555383836,17.423720335546342
2001-02-20,60730800,42.630396624126256,0.10086045064455007,0.3870961481261528,20.18711018557847,17.18514399532973
2001-02-21,63947200,43.77188869714921,0.026740673995842457,0.31502505330009073,20.247991312201016,16.992083799188144
2001-02-22,100816400,41.26648986138439,-0.05761359274055522,0.24049732409196156,20.257756047462497,16.744779391075102
2001-02-23,92620600,46.14800221733863,-0.08484332694613173,0.17542919388434292,20.231133234316648,16.61623557824439
2001-02-26,87936800,53.62041625076497,-0.036443143277590906,0.13305472645195615,20.078928493747956,16.63243014883017
2001-02-27,99148600,53.09154028163535,-0.0026916877586877774,0.10590544360982737,19.87404711952092,16.6802299190533
2001-02-28,84608400,51.987030968788915,0.014613228481412222,0.08764700058414435,19.718828513721146,16.701354095836958
2001-03-01,81781600,52.996214914419454,0.036791676336459744,0.07747593573460743,19.674783035887145,16.693197921144105
2001-03-02,79800800,45.36214465978386,-0.011580417737093285,0.05966466504026729,19.562602902585887,16.63105344659624
2001-03-05,49383600,47.64208071952721,-0.031008855285950432,0.04152996097502375,19.503662790497263,16.586547551909963
2001-03-06,66781800,53.24499179398931,0.00302438315943121,0.03382884541190524,19.403635403611922,16.60994930555556
2001-03-07,59743600,56.386267557365514,0.06021668566371119,0.03910641346226643,19.29913638839176,16.656979524999358
2001-03-08,54626000,52.05491092900302,0.06919216230335223,0.045123563230483596,18.914768210031802,16.874687966726007
2001-03-09,103794400,45.364968046403206,0.0127807156204085,0.03865499370846858,18.695253516776564,16.92370991553545
2001-03-12,114376000,36.10289952887441,-0.1477004485397444,0.0013839052588259845,18.89571356038686,16.502951486305037
2001-03-13,91035600,42.13007332107524,-0.2167374027436395,-0.04224035634166712,18.906428046037806,16.35239496726786
2001-03-14,90686200,41.7764081265194,-0.27294092185248786,-0.08838046944383127,18.921116791963797,16.209357298612375
2001-03-15,71638400,41.156369554235546,-0.3215047993068154,-0.1350053354164281,18.92265346386107,16.064147111395275
2001-03-16,112848800,43.67720664755386,-0.3344954441877306,-0.1749033571706886,18.873106186243202,15.983430678991173
2001-03-19,61036400,43.10895556520693,-0.3469741394656545,-0.2093175136296818,18.864649931307763,15.899935754422222
2001-03-20,91822800,39.510722573935126,-0.3925288346585525,-0.24595977783545594,18.907914202904156,15.75897308042104
2001-03-21,124988600,34.501064446708924,-0.4879281254253307,-0.2943534473534309,19.036567575590926,15.440671460969131
2001-03-22,126363200,45.63586044610296,-0.46083824287208586,-0.32765040645716187,19.038355603468105,15.402485499131991
2001-03-23,99519600,51.423593540662665,-0.3717077139012943,-0.33646186794598837,19.034557198376433,15.400537444262724
2001-03-26,63118600,50.29839928306737,-0.3098650159197618,-0.33114249754074304,18.917347916576055,15.410470953968376
2001-03-27,95135600,54.943479297416715,-0.20439665304803611,-0.30579332864220166,18.86551245068479,15.427824417601341
2001-03-28,78681600,48.89715944780271,-0.18514537012574195,-0.2816637369389097,18.758456477025586,15.429520550867483
2001-03-29,86985000,48.496158938165344,-0.17253721664419075,-0.25983843287996594,18.619296278700787,15.446558556809464
2001-03-30,91201600,46.975047439218486,-0.17750237524578694,-0.24337122135313016,18.584718585740063,15.419836734999684
2001-04-02,75924000,49.75244174373417,-0.15186277948480154,-0.22506953297946444,18.536613826395875,15.418135853169558
2001-04-03,94187600,44.33403429412311,-0.18964239061660493,-0.21798410450689254,18.355969223617624,15.412962546707082
2001-04-04,104046600,41.46595439386574,-0.25222786369366546,-0.22483285634424713,18.050605957197597,15.450136001420567
2001-04-05,113364000,52.53634691013955,-0.18072078348007636,-0.216010441771413,17.882537744480818,15.541577627223287
2001-04-06,92622000,51.31478806929294,-0.13638989000946466,-0.20008633141902332,17.859323338178342,15.549468013140016
2001-04-09,56295600,53.315167207612454,-0.07657002954298875,-0.17538307104381642,17.931842240996076,15.63671378164797
2001-04-10,109199400,58.17938275891227,0.03302951927920361,-0.13370055297921243,18.186437506985055,15.550465874362605
2001-04-11,109879600,58.83658005789988,0.12732346330453836,-0.08149574972246228,18.428424510556965,15.493607082765791
2001-04-12,87520000,62.59929251320716,0.2520734580373336,-0.014781908170503098,18.798252353802702,15.384076824053745
2001-04-16,65857400,58.83719883244367,0.312953125074408,0.05076509847847911,19.01025326516285,15.36295020315991
2001-04-17,85149200,60.11850936905856,0.37395550001969724,0.11540317878672274,19.23769305775376,15.355196537277974
2001-04-18,156696400,66.53958550067547,0.5140671574744395,0.19513597452426612,19.699408565170636,15.284043278091081
2001-04-19,159375600,69.97899442435353,0.6817977970873734,0.29246833903688757,20.19818479068498,15.336281952784258
2001-04-20,192919600,71.15354119367107,0.8289135850234395,0.399757388234198,20.770055436924345,15.224166441127416
2001-04-23,92171200,68.88597569295665,0.9163905209362895,0.5030840147746163,21.20622135320365,15.14622520288766
2001-04-24,89176600,66.74797571983878,0.9573681316879465,0.5939408381572824,21.536281800403845,15.168259024486293
2001-04-25,76744000,69.83078447459879,1.030887328396492,0.6813301362051244,21.95903030789441,15.096150050992307
2001-04-26,118737600,68.05277225330575,1.0630474192182362,0.7576735928077468,22.280856524687998,15.190171040314448
2001-04-27,121572400,61.95529301336574,1.0269845544924117,0.8115357851446798,22.45007398564723,15.380941219736073
2001-04-30,74368200,63.07212683094521,1.0024303279605355,0.849714693707851,22.592726852255396,15.63865761582322
2001-05-01,83702800,67.07096148614221,1.0309387588048828,0.8859595067272574,22.833271573533615,15.838173891554277
2001-05-02,92864400,65.77152177821554,1.031501527031832,0.9150679107881724,22.910423177740505,16.26322775457151
2001-05-03,66273400,61.89688086943198,0.990112083339941,0.9300767452985262,22.756425162872024,16.925789192596728
2001-05-04,119538400,65.8115340288148,1.0006819225145733,0.9441977807417358,22.848031169034435,17.263287609957267
2001-05-07,109356200,66.85231091353495,1.0129633396068023,0.9579508925147491,22.865007353851396,17.71196579830925
2001-05-08,75084000,67.98513679837704,1.0276675673131912,0.9718942274744375,22.870621082196113,18.16334727107537
2001-05-09,76676600,62.3804293595048,0.9868891963402042,0.9748932212475909,22.84151786356879,18.52102104634332
2001-05-10,64334600,61.07386597898702,0.9339136283781251,0.9666973026736978,22.745618775084058,18.922197005555592
2001-05-11,51128800,59.07509741155425,0.8670955114814838,0.9467769444352551,22.68046946825582,19.208641287664594
2001-05-14,44968000,56.80609957281649,0.7882379280754712,0.9150691411632984,22.44006069666115,19.69210769170555
2001-05-15,61385600,55.292489815213266,0.706469044276588,0.8733491217859564,22.097914546156574,20.242369229173015
2001-05-16,91893800,57.69337479969001,0.656114968531444,0.829902291135054,22.00119245700801,20.453416269493452
2001-05-17,106984800,54.20622100948704,0.584980780696359,0.780917989047315,21.999531433585876,20.459061934944398
2001-05-18,90605400,53.92253792883053,0.5206260340820741,0.7288595980542669,22.00086731783716,20.429833556491456
2001-05-21,103491600,56.08766994206649,0.48138784166954096,0.6793652467773218,21.999904909410613,20.44734717341409
2001-05-22,83455600,60.43514009555151,0.48232439513328274,0.6399570764485141,22.016145498832632,20.51570150128944
2001-05-23,93637400,57.95546321321636,0.4626475343307881,0.6044951680249689,22.016377100385913,20.515776601396315
2001-05-24,80781600,63.322441420089135,0.4913483805386072,0.5818658105276966,22.11697979650802,20.494558327576456
2001-05-25,52747600,60.01416057073654,0.48843021759021,0.5631786919401993,22.121291300128295,20.60641084067981
2001-05-29,71210800,57.72847036153998,0.46664052113833776,0.543871057779827,22.113099374600814,20.693985853365497
2001-05-30,86501800,53.31680582692768,0.416134140699274,0.5183236743637164,22.101368617898725,20.675679683798055
2001-05-31,70682600,53.278532323457085,0.37157592224573577,0.4889741239401203,22.097020895427296,20.66224900966304
2001-06-01,57587600,57.110284913394416,0.3607934169900062,0.4633379825500975,22.10730198409757,20.707445254061607
2001-06-04,43736600,58.50060902739085,0.35899242549805166,0.44246887113968836,22.108501719795136,20.707164478935333
2001-06-05,89454200,63.73691585877348,0.39799054734307404,0.4335732063803655,22.193244955565152,20.65981443164188
2001-06-06,80022800,62.61491894288742,0.4181408832406248,0.4304867417524174,22.214540668492482,20.64771404647334
2001-06-07,66960000,66.14480750048126,0.46143747071390706,0.4366768875447154,22.4113100974227,20.55147753075113
2001-06-08,51867000,63.73891926226844,0.4781200592859882,0.44496552189297,22.548186704931076,20.51237523812312
2001-06-11,47345600,58.71647099290176,0.4595796732907935,0.44788835217253475,22.612070904443808,20.53185934000199
2001-06-12,66714600,58.530820419688936,0.43883846624689227,0.44607837498740627,22.659610944685404,20.58730334669643
2001-06-13,55302400,52.33725485790395,0.3836013802807088,0.43358297604606677,22.645887176884994,20.675200660334244
2001-06-14,71972400,45.639543942711995,0.29218638111062845,0.40530365705897914,22.649968422482257,20.66314974920964
2001-06-15,108354400,42.74363928349362,0.19571950860538578,0.3633868273682605,22.654900818772845,20.653620070509383
2001-06-18,56846800,39.26756240930873,0.09003668962356315,0.30871679981932104,22.705197170101783,20.566238186038355
2001-06-19,63457400,41.25324680339165,0.016968082161401554,0.25036705628773714,22.745325625831114,20.48105415016986
2001-06-20,64108400,49.67137475671474,0.01062863122496438,0.2024193712751826,22.740948597358464,20.457846339775326
2001-06-21,69603800,51.22015315779595,0.016054636946069678,0.16514642440936003,22.74147079677129,20.46161510258174
2001-06-22,51092000,47.52106006005846,-0.004572549766194811,0.13120262957424908,22.703368315920066,20.411137833371924
2001-06-25,49215600,47.601884209770226,-0.020191561161734484,0.10092379142705238,22.68527800985528,20.366089559114442
2001-06-26,63077000,52.658401978890986,-0.0006579842775131794,0.08060743628613927,22.682164994179683,20.36307369142823
2001-06-27,69199800,56.188014437876774,0.03910385178990694,0.07230671938689281,22.708766385832597,20.396240022858812
2001-06-28,128975600,61.17554630929777,0.1089303038970435,0.07963143628892295,22.79490979702034,20.419211258582692
2001-06-29,94283800,61.93409327069336,0.16875490019864614,0.09745612907086759,22.88141455900038,20.414238021260854
2001-07-02,72810200,51.863292777303016,0.15502076063733838,0.10896905538416175,22.878475054854515,20.41166032875144
2001-07-03,28037400,51.37608934095058,0.13931590547732142,0.11503842540279369,22.813988412403567,20.410861860728758
2001-07-05,49242600,44.57565111260275,0.077501268100864,0.10753099394240775,22.753887367634434,20.35295963248764
2001-07-06,67467800,37.834144653739315,-0.0317158235634416,0.07968163044123788,22.6677279725092,20.205563996790115
2001-07-09,66476600,36.92586377117282,-0.1259702113112091,0.03855126209074849,22.58799980415636,20.055414883953993
2001-07-10,66562600,34.047325848182666,-0.22796534548210445,-0.0147520594238221,22.587263020290678,19.821983996616062
2001-07-11,73822600,42.154428703604765,-0.2558884885942234,-0.06297934525790237,22.482891466217314,19.75532722274753
2001-07-12,128078000,56.644757409685006,-0.1501528150960425,-0.0804140392255304,22.52437548051649,19.741734748975695
2001-07-13,58934600,55.87627206588038,-0.0719575959044434,-0.078722750561313,22.597874825203405,19.743022162711632
2001-07-16,55990800,55.3784044910179,-0.013785363632312198,-0.06573527317551285,22.664898145959626,19.77285324259018
2001-07-17,63241000,57.02785482304811,0.047596462274611895,-0.0430689260854879,22.740443917931017,19.848718717872202
2001-07-18,57590800,52.91375358505026,0.06458252418453725,-0.021538636031482872,22.76415785964534,19.924618347324877
2001-07-19,76549400,58.119731620582876,0.12605506344812412,0.007980103864438525,22.864837064082906,19.920793543522073
2001-07-20,124203600,48.359708976074785,0.08989382495748899,0.02436284808304862,22.856994840566685,19.90840547376437
